	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YER053C	5707.4329784346	2.29342157297584	0.064485972003769	35.5646585096336	4.93163458960883e-277	3.5623190280259496e-275	PIC2	Mitochondrial copper and phosphate carrier; imports copper and inorganic phosphate into mitochondria; functionally redundant with Mir1p but less abundant than Mir1p under normal conditions; expression is induced at high temperature
YPR030W	1565.78604573471	-2.975663580231	0.0837707840128456	-35.5214961313327	2.2897018267297897e-276	1.6365342529995e-274	CSR2	Nuclear ubiquitin protein ligase binding protein; may regulate utilization of nonfermentable carbon sources and endocytosis of plasma membrane proteins; overproduction suppresses chs5 spa2 lethality at high temp; ubiquitinated by Rsp5p, deubiquitinated by Ubp2p; CSR2 has a paralog, ECM21, that arose from the whole genome duplication
YLR178C	3816.85240104342	-2.53347010195269	0.071478818490077	-35.4436482788869	3.63376411963162e-275	2.57013108044778e-273	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YJL088W	1969.8192562909	2.99966238987752	0.0847830315868639	35.3804568406384	3.41167756626077e-274	2.3881742963825398e-272	ARG3	Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline
YOR027W	10484.6932981721	-2.04943609809395	0.0583340132563058	-35.1327807515868	2.12995091252772e-270	1.47575170367992e-268	STI1	Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol, thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop
YKR097W	1409.95216363863	-3.01906870828461	0.0860434872690885	-35.0877074384829	1.03803609425201e-269	7.11945967673852e-268	PCK1	Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis, catalyzes early reaction in carbohydrate biosynthesis, glucose represses transcription and accelerates mRNA degradation, regulated by Mcm1p and Cat8p, located in the cytosol
YLR216C	10540.661591306	-2.16913465223259	0.062503737364786	-34.7040792068644	6.83755746579986e-264	4.6427015192781095e-262	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YDR070C	1400.01827435074	-3.57688631535612	0.103899424794626	-34.4264303909903	1.01463244462549e-259	6.821142870304039e-258	FMP16	Protein of unknown function; may be involved in responding to conditions of stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YDR119W-A	855.620674663265	-4.60783919226429	0.133914096719165	-34.4089181434538	1.85477837564174e-259	1.2347005069223e-257	COX26	Stabilizes or regulates formation of respiratory chain supercomplexes composed of Complex III (ubiquinol-cytochrome c reductase) and Complex IV (cytochrome c oxidase)
YNL134C	11277.9033006076	-2.86135702493178	0.0832203832611923	-34.3828868938422	4.5443698787742604e-259	2.9957545123181802e-257	YNL134C	NADH-dependent aldehyde reductase, involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural, which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YGL032C	1220.02547082487	-6.80889048086619	0.19888479958853	-34.2353487795598	7.20600301271044e-257	4.70468850541383e-255	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YOR388C	1836.66757102193	-8.10665515299979	0.239028452796858	-33.9150216559757	4.00114102021449e-252	2.5874045264053697e-250	FDH1	NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate
YOR100C	894.970105789044	-5.34018727060913	0.157597893768788	-33.8848898478537	1.1122096914317899e-251	7.12443755171875e-250	CRC1	Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant
YPL201C	844.476323945297	-4.51744365428018	0.133804535918565	-33.7615135635577	7.24553880783262e-250	4.59786995375547e-248	YIG1	Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol
YLR350W	6977.2983457858	-2.02721933112541	0.0600609607393596	-33.7526956973386	9.76019455225611e-250	6.13627046387213e-248	ORM2	Protein that mediates sphingolipid homeostasis; evolutionarily conserved, required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog, ORM1, that arose from the whole genome duplication
YPL147W	1533.61739563426	-3.00427404818402	0.0891242154072832	-33.7088414686735	4.2898935945651197e-249	2.6723282116602903e-247	PXA1	Subunit of heterodimeric peroxisomal ABC transport complex, with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2, and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD), a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant
YFL054C	1281.90539281939	-3.10897077319453	0.0925153453343237	-33.604919940142	1.42169309581011e-247	8.77572374595514e-246	AQY3	Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol
YNL009W	1337.99402611961	-3.43020529477469	0.102317257149647	-33.5251881288973	2.0705974440858002e-246	1.2666087067876199e-244	IDP3	Peroxisomal NADP-dependent isocitrate dehydrogenase; catalyzes oxidation of isocitrate to alpha-ketoglutarate with the formation of NADP(H+), required for growth on unsaturated fatty acids; IDP3 has a paralog, IDP2, that arose from the whole genome duplication
YPR157W	1697.65815578179	3.71540820191621	0.11097593906219	33.479403132909	9.61287989985055e-246	5.8278084392843997e-244	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YAL054C	2511.92323234603	-3.26053704198257	0.0995098250185757	-32.765981061407	1.79791552107393e-235	1.08034038832673e-233	ACS1	Acetyl-coA synthetase isoform; along with Acs2p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; expressed during growth on nonfermentable carbon sources and under aerobic conditions
YCR005C	16190.3871626256	-2.18684929367016	0.066991903561012	-32.6434864129293	9.913884254270469e-234	5.90484860407864e-232	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YBL078C	1825.36778623706	-2.82735991999581	0.0873921792066641	-32.3525508307752	1.27733556873346e-229	7.541833488434929e-228	ATG8	Component of autophagosomes and Cvt vesicles; regulator of Atg1p, targets it to autophagosomes; binds the Atg1p-Atg13p complex, triggering its vacuolar degradation; unique ubiquitin-like protein whose conjugation target is lipid phosphatidylethanolamine (PE); Atg8p-PE is anchored to membranes, is involved in phagophore expansion, and may mediate membrane fusion during autophagosome formation; deconjugation of Atg8p-PE is required for efficient autophagosome biogenesis
YER079W	2532.24451964347	-2.39711931583949	0.0741409690453197	-32.331912392111	2.4915534642894598e-229	1.45841793297633e-227	YER079W	Putative protein of unknown function
YLL028W	1508.49352868371	2.81489901592663	0.0872777679656445	32.252188404207	3.2780098025655397e-228	1.9023663726e-226	TPO1	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; catalyzes uptake of polyamines at alkaline pH and excretion at acidic pH; during oxidative stress exports spermine, spermidine from the cell, which controls timing of expression of stress-responsive genes; phosphorylation enhances activity and sorting to the plasma membrane
YDR453C	1579.59084610589	-2.71684543225263	0.0842521753289228	-32.2465909235696	3.92719347130938e-228	2.2598003110331098e-226	TSA2	Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen, nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog, TSA1, that arose from the whole genome duplication
YNL077W	2288.5255373271	-2.2733043997301	0.0706469636579868	-32.1783737335906	3.54273362250355e-227	2.02144212578144e-225	APJ1	Chaperone with a role in SUMO-mediated protein degradation; member of the DnaJ-like family; conserved across eukaryotes; overexpression interferes with propagation of the [Psi+] prion; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress
YGR067C	1168.08097114082	-3.54374747217935	0.110720913407904	-32.0061257002454	8.96127280197665e-225	5.07058686045179e-223	YGR067C	Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p
YHR136C	705.697670862833	-4.77377419443989	0.14983195398491	-31.8608552279888	9.31173666626646e-223	5.22534644330159e-221	SPL2	Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm
YER052C	6089.39730380202	2.00487307828785	0.0629300102953285	31.8587756283377	9.95023747903714e-223	5.53787807234936e-221	HOM3	Aspartate kinase (L-aspartate 4-P-transferase); cytoplasmic enzyme that catalyzes the first step in the common pathway for methionine and threonine biosynthesis; expression regulated by Gcn4p and the general control of amino acid synthesis
YBR285W	692.884217782342	-4.89237033723502	0.153895562112262	-31.7901976514839	8.84295308748507e-222	4.88159768000192e-220	YBR285W	Putative protein of unknown function; YBR285W is not an essential gene
YMR280C	1159.07609420223	-2.96404003423299	0.0935603337841502	-31.6805200916793	2.88220779025118e-220	1.57824120127464e-218	CAT8	Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions, active after diauxic shift, binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress
YBL075C	1855.49800642626	-2.44303702111768	0.0771371515674609	-31.671340871086	3.85590661468199e-220	2.0945284730952598e-218	SSA3	ATPase involved in protein folding and the response to stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the heat shock protein 70 (HSP70) family; localized to the cytoplasm; SSA3 has a paralog, SSA4, that arose from the whole genome duplication
