	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL196C	1987.01874644603	3.12171710277373	0.118307667028159	26.3864310842231	1.96123452122772e-153	1.4982509561603702e-151	ELO1	Elongase I, medium-chain acyl elongase; catalyzes carboxy-terminal elongation of unsaturated C12-C16 fatty acyl-CoAs to C16-C18 fatty acids; ELO1 has a paralog, ELO2, that arose from the whole genome duplication
YGR052W	925.405501910419	3.92681196402607	0.149538977339942	26.2594544504567	5.5744724722589006e-152	4.21120425987647e-150	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YLR227W-B	661.706023319686	6.27460534979079	0.239365296329729	26.2135131783992	1.8639465323588e-151	1.39263433774807e-149	YLR227W-B	YLR227W-B
YDR507C	1487.21347456129	2.60089191730944	0.0997246994069626	26.0807195486803	6.03360935788392e-150	4.45896848089704e-148	GIN4	Protein kinase involved in bud growth and assembly of the septin ring; proposed to have kinase-dependent and kinase-independent activities; undergoes autophosphorylation; similar to Hsl1p; GIN4 has a paralog, KCC4, that arose from the whole genome duplication
YOR025W	730.794462750134	3.09099817070783	0.119742485573758	25.8137131185895	6.22095752249586e-147	4.54798819305907e-145	HST3	Member of the Sir2 family of NAD(+)-dependent protein deacetylases; involved along with Hst4p in telomeric silencing, cell cycle progression, radiation resistance, genomic stability and short-chain fatty acid metabolism
YHR154W	1254.743133918	2.56645175865389	0.0998410127852015	25.7053858635766	1.01756008451023e-145	7.35999044104792e-144	RTT107	Protein implicated in Mms22-dependent DNA repair during S phase; involved in recruiting the SMC5/6 complex to double-strand breaks; DNA damage induces phosphorylation by Mec1p at one or more SQ/TQ motifs; interacts with Mms22p and Slx4p; has four BRCT domains; has a role in regulation of Ty1 transposition; relative distribution to nuclear foci increases upon DNA replication stress
YJR153W	1287.49496971104	-2.44263637795623	0.095027617604755	-25.7044892792725	1.04131996584694e-145	7.45256257662456e-144	PGU1	Endo-polygalacturonase; pectolytic enzyme that hydrolyzes the alpha-1,4-glycosidic bonds in the rhamnogalacturonan chains in pectins
YCR021C	1370.79108767586	3.7154942507805	0.14467554061845	25.6815646577006	1.878327201647e-145	1.33028610874979e-143	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YJR048W	3560.31083087164	-2.8313935266945	0.110373926120036	-25.65273906824	3.9407538859707906e-145	2.76218408976448e-143	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YMR032W	627.89709898852	5.1607739188938	0.201772600371199	25.5771790094373	2.73791226831049e-144	1.89949648084113e-142	HOF1	Protein that regulates actin cytoskeleton organization; required for cytokinesis, actin cable organization, and secretory vesicle trafficking; localized to bud neck; phosphorylated by Dbf2p; regulates actomyosin ring dynamics and septin localization; contains an SH3 domain; N terminus controls cell size and levels of actin cables, while C terminus controls actin cable organization via direct regulation of the formin Bnr1p
YMR001C	1248.51013111866	2.59789460218363	0.102792704958366	25.2731417393467	6.30635786112149e-141	4.33100273714798e-139	CDC5	Polo-like kinase; controls targeting and activation of Rho1p at cell division site via Rho1p guanine nucleotide exchange factors; regulates Spc72p; also functions in adaptation to DNA damage during meiosis; regulates the shape of the nucleus and expansion of the nuclear envelope during mitosis; similar to Xenopus Plx1 and S. pombe Plo1p; human homologs PLK1, PLK3 can each complement yeast cdc5 thermosensitive mutants
YHR030C	8130.5111282613	-2.55438022840028	0.101637471882649	-25.1322684545869	2.20857637869174e-139	1.50161107987251e-137	SLT2	Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity, cell cycle progression, nuclear mRNA retention in heat shock, septum assembly; required for mitophagy, pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway
YLR190W	1669.22508107671	2.23868062104485	0.089203123502523	25.096437581376	5.43924114031875e-139	3.66152480327002e-137	MMR1	Phosphorylated protein of the mitochondrial outer membrane; localizes only to mitochondria of the bud; interacts with Myo2p to mediate mitochondrial distribution to buds; mRNA is targeted to the bud via the transport system involving She2p
YBR054W	2285.57530484622	3.9831475073934	0.159034045483962	25.0458792975564	1.9359911779652598e-138	1.2904709822535101e-136	YRO2	Protein with a putative role in response to acid stress; null mutant is sensitive to acetic acid; transcription is regulated by Haa1p and induced in the presence of acetic acid; protein observed in plasma membrane foci in the presence of acetic acid; the authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies
YAL039C	4509.22261069728	-2.57892579764706	0.104552584836647	-24.6663035799293	2.46026727084253e-134	1.6240152596561502e-132	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YHR094C	13038.4007358926	2.36403959383515	0.0968417743093402	24.4113618394035	1.2954299126231e-131	8.46887305377354e-130	HXT1	Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog, HXT6, what arose from the whole genome duplication
YPR157W	608.12941004329	3.39307824881061	0.139526914123934	24.3184497422248	1.25088667802256e-130	8.09978907035754e-129	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YNL192W	16410.8222023113	-2.63657359588441	0.108542114742838	-24.2907888991391	2.4529053339354697e-130	1.57333050617239e-128	CHS1	Chitin synthase I; requires activation from zymogenic form in order to catalyze the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for repairing the chitin septum during cytokinesis; transcription activated by mating factor
YNL054W-B	8319.60767828199	-3.89755305745749	0.160485887153609	-24.2859551489841	2.75901971396722e-130	1.75313785376291e-128	YNL054W-B	YNL054W-B
YJL157C	9593.46152287468	-1.91440121907881	0.0790806709630381	-24.2082065789957	1.82332527836744e-129	1.14785079329817e-127	FAR1	CDK inhibitor and nuclear anchor; during the cell cycle Far1p sequesters the GEF Cdc24p in the nucleus; phosphorylation by Cdc28p-Cln results in SCFCdc4 complex-mediated ubiquitin-dependent degradation, releasing Cdc24p for export and activation of GTPase Cdc42p; in response to pheromone, phosphorylation of Far1p by MAPK Fus3p results in association with, and inhibition of Cdc28p-Cln, as well as Msn5p mediated nuclear export of Far1p-Cdc24p, targeting Cdc24p to polarity sites
YDL135C	5419.51937370955	-2.12809085980017	0.0884401772949436	-24.0624897517233	6.17815774482136e-128	3.85369674376518e-126	RDI1	Rho GDP dissociation inhibitor; involved in the localization and regulation of Cdc42p and Rho1p; protein abundance increases in response to DNA replication stress
YKL164C	12509.7411629478	3.76979712548981	0.157910012130955	23.8730722302998	5.83365293109095e-126	3.60572784349885e-124	PIR1	O-glycosylated protein required for cell wall stability; attached to the cell wall via beta-1,3-glucan; mediates mitochondrial translocation of Apn1p; expression regulated by the cell integrity pathway and by Swi5p during the cell cycle; PIR1 has a paralog, YJL160C, that arose from the whole genome duplication
YKL216W	18323.3615666205	2.16375325056836	0.0909027326262047	23.8029505610771	3.11288754158151e-125	1.90671372929844e-123	URA1	Dihydroorotate dehydrogenase; catalyzes the fourth enzymatic step in the de novo biosynthesis of pyrimidines, converting dihydroorotic acid into orotic acid
YHR209W	1861.27753394705	-2.53181675938443	0.106960288528132	-23.6706238756876	7.23934836223851e-124	4.39467227811246e-122	CRG1	S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin
YGR234W	26289.008348631	-2.44251972647298	0.104551103543756	-23.3619698279967	1.0415076100497901e-120	6.26655773515799e-119	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YCR090C	679.898407679818	2.9604364241012	0.127316183066166	23.2526325625287	1.33791814703069e-119	7.97939077338741e-118	YCR090C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene
YDR480W	1737.76530660583	-2.14582633712395	0.0927455505562298	-23.1367038553831	1.97869446300271e-118	1.16983857860482e-116	DIG2	MAP kinase-responsive inhibitor of the Ste12p transcription factor; involved in the regulation of mating-specific genes and the invasive growth pathway; related regulators Dig1p and Dig2p bind to Ste12p; DIG2 has a paralog, DIG1, that arose from the whole genome duplication
YEL065W	1590.7486741794	2.15818459826179	0.0934490591009644	23.094770766285	5.22554375289959e-118	3.0627993082727796e-116	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YMR238W	4367.99879343287	-1.8241481133121	0.0794862778917478	-22.9492204402425	1.50012172489741e-116	8.71737402357053e-115	DFG5	Putative mannosidase; essential glycosylphosphatidylinositol (GPI)-anchored membrane protein required for cell wall biogenesis in bud formation, involved in filamentous growth, homologous to Dcw1p
YKL178C	5616.19074302441	8.02923760383531	0.351254105021921	22.858772293449	1.19544594305881e-115	6.887997429539709e-114	STE3	Receptor for a factor pheromone; couples to MAP kinase cascade to mediate pheromone response; transcribed in alpha cells and required for mating by alpha cells, ligand bound receptors endocytosed and recycled to the plasma membrane; GPCR
YHR005C	8739.55760847311	-1.67826346444035	0.0734479026866624	-22.8497125588464	1.47103696566957e-115	8.404689352594449e-114	GPA1	Subunit of the G protein involved in pheromone response; GTP-binding alpha subunit of the heterotrimeric G protein; negatively regulates the mating pathway by sequestering G(beta)gamma and by triggering an adaptive response; activates Vps34p at the endosome; protein abundance increases in response to DNA replication stress
YLR332W	5881.39236567087	-2.04168767254371	0.0895684868126366	-22.7947098940569	5.17402486251351e-115	2.93151625335244e-113	MID2	O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p, a guanine nucleotide exchange factor for Rho1p, and with cell integrity pathway protein Zeo1p; MID2 has a paralog, MTL1, that arose from the whole genome duplication
