	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGL224C	3304.82636042411	1.81908627834754	0.0777595042756706	23.3937483950331	4.9480081583032205e-121	3.9595707638563e-119	SDT1	Pyrimidine nucleotidase; responsible for production of nicotinamide riboside and nicotinic acid riboside; overexpression suppresses the 6-AU sensitivity of transcription elongation factor S-II, as well as resistance to other pyrimidine derivatives; SDT1 has a paralog, PHM8, that arose from the whole genome duplication
YLR441C	36415.8404691239	-2.08723156834578	0.0892840688768721	-23.3774243781855	7.25308805869992e-121	5.7366866250322e-119	RPS1A	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1A has a paralog, RPS1B, that arose from the whole genome duplication
YDL083C	22494.7029793703	-2.1936798786923	0.0942566143162193	-23.273484779888	8.229460319054111e-120	6.43411368852943e-118	RPS16B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16B has a paralog, RPS16A, that arose from the whole genome duplication
YLR150W	26254.9878622717	-1.75190331178701	0.0752806862009525	-23.2716171995367	8.59571438062497e-120	6.64409650193308e-118	STM1	Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery
YBL027W	32247.7905243624	-2.1762415986447	0.0936077826960485	-23.2485113520007	1.47272126243741e-119	1.1255561828201402e-117	RPL19B	Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth, while the double null mutation is lethal; homologous to mammalian ribosomal protein L19, no bacterial homolog; RPL19B has a paralog, RPL19A, that arose from the whole genome duplication
YDL082W	18670.5818301052	-1.96079766609325	0.0847754552828278	-23.129308589988	2.34862602352945e-118	1.77503935689414e-116	RPL13A	Ribosomal 60S subunit protein L13A; not essential for viability; homologous to mammalian ribosomal protein L13, no bacterial homolog; RPL13A has a paralog, RPL13B, that arose from the whole genome duplication
YJR123W	64628.3275661622	-2.21702120380411	0.0958608184760048	-23.1275012987612	2.44906936613958e-118	1.81130143430541e-116	RPS5	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
YOL082W	3082.03388801185	2.1582481409688	0.0933196119735046	23.1274873022572	2.44986374531163e-118	1.81130143430541e-116	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YDR011W	6750.22252306595	-1.86423950723256	0.080830070606651	-23.0636877246419	1.0721738231688502e-117	7.841856285155409e-116	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YMR195W	6723.0001820134	1.8864004131045	0.0818795858676697	23.038714633379	1.90870935592847e-117	1.38117457861973e-115	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YDR070C	1373.77365332047	3.41012416310473	0.148552629463313	22.9556634266572	1.29354217651675e-116	9.26176198385993e-115	FMP16	Protein of unknown function; may be involved in responding to conditions of stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YDR005C	3633.98895252927	2.06713899619072	0.0901637167512584	22.9265060345005	2.52831409870635e-116	1.7914158853542298e-114	MAF1	Highly conserved negative regulator of RNA polymerase III; involved in tRNA processing and stability; inhibits tRNA degradation via rapid tRNA decay (RTD) pathway; binds N-terminal domain of Rpc160p subunit of Pol III to prevent closed-complex formation; regulated by phosphorylation mediated by TORC1, protein kinase A, Sch9p, casein kinase 2; localizes to cytoplasm during vegetative growth and translocates to nucleus and nucleolus under stress conditions
YNL069C	27718.4354511786	-2.10741746930901	0.0920201405208068	-22.901698012866	4.46864317868559e-116	3.1335784434453e-114	RPL16B	Ribosomal 60S subunit protein L16B; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16B has a paralog, RPL16A, that arose from the whole genome duplication
YML063W	31261.4411061841	-2.25890859560516	0.0990380346979482	-22.8084957712914	3.77616329973849e-115	2.6209655882470603e-113	RPS1B	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1B has a paralog, RPS1A, that arose from the whole genome duplication
YLR075W	37942.2795182857	-2.28142356916577	0.100057736565302	-22.8010711363316	4.47430047006068e-115	3.07416078761139e-113	RPL10	Ribosomal 60S subunit protein L10; homologous to mammalian ribosomal protein L10 and bacterial L16; responsible for joining the 40S and 60S subunits; regulates translation initiation; similar to members of the QM gene family; protein abundance increases under DNA replication stress; mutations in human homolog implicated in T-cell acute lymphoblastic leukemia and also autism spectrum disorders (ASD); human RPL10 can complement yeast null mutant
YOR153W	44494.0533627405	-2.39687981663231	0.105311963963335	-22.759805500036	1.1475379626584799e-114	7.805553222003011e-113	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YMR316W	1479.2270314423	-2.2023012651878	0.0969482475459718	-22.7162565691917	3.09486286049352e-114	2.08428288881949e-112	DIA1	Protein of unknown function; involved in invasive and pseudohyphal growth; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YGL123W	40917.0832937748	-2.00077091428341	0.0882815363928257	-22.6635262143671	1.02625837609385e-113	6.843734778618011e-112	RPS2	Protein component of the small (40S) subunit; essential for control of translational accuracy; phosphorylation by C-terminal domain kinase I (CTDK-I) enhances translational accuracy; methylated on one or more arginine residues by Hmt1p; homologous to mammalian ribosomal protein S2 and bacterial S5
YLR029C	38162.8540973929	-2.42548762062891	0.10738804579717	-22.5861975848789	5.92318164936994e-113	3.911600153302361e-111	RPL15A	Ribosomal 60S subunit protein L15A; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L15, no bacterial homolog; RPL15A has a paralog, RPL15B, that arose from the whole genome duplication
YHR141C	21210.5040124653	-2.10062339673824	0.0931123360929908	-22.5600976721319	1.0688652575250502e-112	6.99078988623594e-111	RPL42B	Ribosomal 60S subunit protein L42B; required for propagation of the killer toxin-encoding M1 double-stranded RNA satellite of the L-A double-stranded RNA virus; homologous to mammalian ribosomal protein L36A, no bacterial homolog; RPL42B has a paralog, RPL42A, that arose from the whole genome duplication
YLR406C	9434.2343843906	-2.21726672726171	0.0984614789115653	-22.5191288184203	2.6961646109945e-112	1.74660111276044e-110	RPL31B	Ribosomal 60S subunit protein L31B; associates with karyopherin Sxm1p; loss of both Rpl31p and Rpl39p confers lethality; homologous to mammalian ribosomal protein L31, no bacterial homolog; RPL31B has a paralog, RPL31A, that arose from the whole genome duplication
YOL040C	34998.510159093	-2.00884191576126	0.0892820946772947	-22.4999415954802	4.15609026126748e-112	2.6669552789756003e-110	RPS15	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15 and bacterial S19
YHL015W	36025.0347240181	-2.16042503762033	0.0962220809132709	-22.4524871746187	1.21008242373087e-111	7.69250527683867e-110	RPS20	Protein component of the small (40S) ribosomal subunit; overproduction suppresses mutations affecting RNA polymerase III-dependent transcription; homologous to mammalian ribosomal protein S20 and bacterial S10
YBR054W	13851.9811317268	-2.73422823323924	0.121803272550833	-22.4479045265236	1.34147954957984e-111	8.4488369409649e-110	YRO2	Protein with a putative role in response to acid stress; null mutant is sensitive to acetic acid; transcription is regulated by Haa1p and induced in the presence of acetic acid; protein observed in plasma membrane foci in the presence of acetic acid; the authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies
YCL048W-A	540.869720654508	4.95889696424943	0.221037351186793	22.4346561231581	1.8070077801922e-111	1.12763916705205e-109	YCL048W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCL048W-A has a paralog, YDR524C-B, that arose from the whole genome duplication
YER102W	17079.4830314765	-2.19689316398122	0.0981922761360514	-22.3733805797239	7.15073359621156e-111	4.42175362922101e-109	RPS8B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8, no bacterial homolog; RPS8B has a paralog, RPS8A, that arose from the whole genome duplication
YER056C-A	12431.646846411	-2.24873539483594	0.100702837401875	-22.330407492511	1.87212603380819e-110	1.14722534071742e-108	RPL34A	Ribosomal 60S subunit protein L34A; homologous to mammalian ribosomal protein L34, no bacterial homolog; RPL34A has a paralog, RPL34B, that arose from the whole genome duplication
YBR050C	434.111414467548	3.41044474695425	0.15276572183028	22.3246727478773	2.12840584177252e-110	1.29262647640506e-108	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YFL004W	7160.16439496464	1.80017163480704	0.0808306713231118	22.270897981424	7.07688280488006e-110	4.25990768484904e-108	VTC2	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC2 has a paralog, VTC3, that arose from the whole genome duplication
YBL092W	30572.4377269939	-2.17736500533924	0.0979019308621872	-22.2402662150171	1.40122532961165e-109	8.36064446668282e-108	RPL32	Ribosomal 60S subunit protein L32; overexpression disrupts telomeric silencing; homologous to mammalian ribosomal protein L32, no bacterial homolog
YJL190C	22097.6519188703	-2.379135864681	0.107046924429818	-22.2251678630973	1.96148307886873e-109	1.16017460021435e-107	RPS22A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15A and bacterial S8; RPS22A has a paralog, RPS22B, that arose from the whole genome duplication
YOR293W	23330.480530944	-2.14445952692772	0.0968987176754049	-22.1309381421467	1.59229950044412e-108	9.33691482932837e-107	RPS10A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S10, no bacterial homolog; RPS10A has a paralog, RPS10B, that arose from the whole genome duplication; mutations in the human homolog associated with Diamond-Blackfan anemia
YLR344W	11307.9744832733	-2.05839675474813	0.093081084022664	-22.1140178626083	2.31696806277702e-108	1.34700997974438e-106	RPL26A	Ribosomal 60S subunit protein L26A; binds to 5.8S rRNA; non-essential even when paralog is also deleted; deletion has minimal affections on ribosome biosynthesis; homologous to mammalian ribosomal protein L26 and bacterial L24; RPL26A has a paralog, RPL26B, that arose from the whole genome duplication
YMR090W	2287.03787672722	2.56408680090882	0.116275769880611	22.0517722956516	9.18552676052558e-108	5.29491127331313e-106	YMR090W	Putative protein of unknown function; similar to DTDP-glucose 4,6-dehydratases; GFP-fusion protein localizes to the cytoplasm; up-regulated in response to the fungicide mancozeb; not essential for viability
YML026C	22139.7620780559	-2.26512826269491	0.103252813795441	-21.9376904069895	1.13521827274485e-106	6.48886948841216e-105	RPS18B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18B has a paralog, RPS18A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
