	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPR194C	646.268611452975	0.970651211136681	0.116625903315984	8.3227755030271	8.5927099151056e-17	6.561354672253671e-15	OPT2	Oligopeptide transporter; localized to peroxisomes and affects glutathione redox homeostasis; also localizes to the plasma membrane (PM) and to the late Golgi, and has a role in maintenance of lipid asymmetry between the inner and outer leaflets of the PM; member of the OPT family, with potential orthologs in S. pombe and C. albicans; also plays a role in formation of mature vacuoles and in polarized cell growth
YHR001W	1905.92592795216	0.752996631232721	0.0910695342048591	8.26837029317477	1.35802541873684e-16	1.0254600828595e-14	OSH7	Oxysterol-binding protein; part of family with seven members in S. cerevisiae; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; OSH7 has a paralog, OSH6, that arose from the whole genome duplication
YGR189C	11013.7441088262	0.805334092222789	0.0984216276433794	8.18249109983056	2.78035288180654e-16	2.07640419612717e-14	CRH1	Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar and functionally redundant to Utr2; localizes to sites of polarized growth; expression induced by cell wall stress
YPR151C	103.362887959844	1.94530026944621	0.238184235595048	8.16720831496814	3.15607650421618e-16	2.33137999159274e-14	SUE1	Protein required for degradation of unstable forms of cytochrome c; located in the mitochondria
YDR070C	185.998917456143	1.66430745036075	0.203921071439572	8.16152758815774	3.3081380851321097e-16	2.4174307985546102e-14	FMP16	Protein of unknown function; may be involved in responding to conditions of stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YER055C	9921.1135341531	0.665301515664125	0.0819210377620343	8.12125351239697	4.61393111137703e-16	3.33577402477854e-14	HIS1	ATP phosphoribosyltransferase; a hexameric enzyme, catalyzes the first step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts; transcription is regulated by general amino acid control
YER057C	3991.56313073648	0.971846005635317	0.120031623699627	8.09658301438386	5.65244095297928e-16	4.04357775962602e-14	HMF1	Member of the p14.5 protein family; functionally complements Mmf1p function when targeted to mitochondria; heat shock inducible; high-dosage growth inhibitor; forms a homotrimer in vitro; HMF1 has a paralog, MMF1, that arose from the whole genome duplication
YIL120W	766.268129313276	0.944505691714992	0.116790141831267	8.08720391040858	6.10500115076199e-16	4.3218320646435903e-14	QDR1	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine, ketoconazole, fluconazole, and barban; QDR1 has a paralog, AQR1, that arose from the whole genome duplication
YBR146W	1976.62585934959	-0.736054251502408	0.0913116340004691	-8.06090329627247	7.57327239126854e-16	5.30597517227433e-14	MRPS9	Mitochondrial ribosomal protein of the small subunit
YDR133C	18736.5469380119	1.23829250464133	0.153795110473533	8.05157264641669	8.17368762585763e-16	5.66820215360495e-14	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YAR009C	1031.37779168143	0.777553414842203	0.0968579551520394	8.02777029126483	9.92601082703859e-16	6.8138555131873e-14	YAR009C	YAR009C
YJL055W	3286.46566667664	0.715133731955004	0.0891069602788143	8.02556533987202	1.0105944866787501e-15	6.868000131468791e-14	YJL055W	Putative protein of unknown function; functions together with HAM1 to mediate resistance to 5-FU; specifically reduces the incorporation of 5-FU into RNA, without affecting uptake or incorporation of uracil into RNA; proposed to be involved in the metabolism of purine and pyrimidine base analogues; deletion mutants are sensitive to HAP and AHA
YLR008C	1455.46592453075	-0.801336859663443	0.100062479297278	-8.00836502644246	1.1624344509104102e-15	7.82168765186847e-14	PAM18	Subunit of the import motor (PAM complex); the PAM complex is a  component of the Translocase of the Inner Mitochondrial membrane (TIM23 complex); essential J-protein cochaperone that stimulates Ssc1p ATPase activity to drive import; inhibited by Pam16p
YOR354C	1592.06241407497	-0.730297331776045	0.0913380899837788	-7.99553977870286	1.2900741667433802e-15	8.59543533057647e-14	MSC6	Multicopy suppressor of HER2 involved in mitochondrial translation; mutant is defective in directing meiotic recombination events to homologous chromatids
YPL058C	2256.83070577346	0.985005404781091	0.123783442327095	7.95748919454218	1.7556544917629302e-15	1.15839106077873e-13	PDR12	Plasma membrane ATP-binding cassette (ABC) transporter; weak-acid-inducible multidrug transporter required for weak organic acid resistance; induced by sorbate and benzoate and regulated by War1p; mutants exhibit sorbate hypersensitivity
YOR032C	277.582666815161	1.13801372916429	0.143042236724143	7.95578813101856	1.77994769981233e-15	1.16312736230044e-13	HMS1	bHLH protein with similarity to myc-family transcription factors; overexpression confers hyperfilamentous growth and suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant
YMR211W	1245.90288935299	0.907325541896644	0.115427011064192	7.86059981568831	3.82298338601913e-15	2.47438048489391e-13	DML1	Essential protein involved in mtDNA inheritance; may also function in the partitioning of the mitochondrial organelle or in the segregation of chromosomes, exhibits regions similar to members of a GTPase family
YOR020C	4593.12198704331	-0.848943898377443	0.108672138788848	-7.81197377578959	5.62992765533822e-15	3.6095272024225e-13	HSP10	Mitochondrial matrix co-chaperonin; inhibits the ATPase activity of Hsp60p, a mitochondrial chaperonin; involved in protein folding and sorting in the mitochondria; 10 kD heat shock protein with similarity to E. coli groES
YAL053W	4140.7971586982	0.782348821247814	0.101555151278027	7.70368426812721	1.3219824617061e-14	8.39644187827535e-13	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YCL064C	5399.79765442683	0.959672994218442	0.124700661057859	7.69581320642054	1.40597080798351e-14	8.847201491718429e-13	CHA1	Catabolic L-serine (L-threonine) deaminase; catalyzes the degradation of both L-serine and L-threonine; required to use serine or threonine as the sole nitrogen source, transcriptionally induced by serine and threonine
YBR056W-A	970.038468221369	2.00845450270173	0.261086071370597	7.69269111966853	1.4407203718747e-14	8.98269325436737e-13	YBR056W-A	Protein of unknown function; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog, YDR034W-B, that arose from the whole genome duplication
YLR014C	1497.67007931921	0.954380753545239	0.124157862866495	7.68683296821457	1.50821830845308e-14	9.31804693113373e-13	PPR1	Zinc finger transcription factor; contains a Zn(2)-Cys(6) binuclear cluster domain, positively regulates transcription of URA1, URA3, URA4, and URA10, which are involved in de novo pyrimidine biosynthesis, in response to pyrimidine starvation; activity may be modulated by interaction with Tup1p
YHR179W	18747.9921886042	0.738083590389852	0.0967406383063269	7.62950920431937	2.3564910773276402e-14	1.44276696950618e-12	OYE2	Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism, oxidative stress response, and programmed cell death; protein abundance increases in response to DNA replication stress
YIL070C	984.802040821829	-1.16030091559908	0.152330690203985	-7.6169871878433	2.59665097658576e-14	1.56166725990061e-12	MAM33	Specific translational activator for the mitochondrial COX1 mRNA; acidic protein of the mitochondrial matrix; related to the human complement receptor gC1q-R
YJL191W	3997.36428182818	-0.690718234472675	0.0906724930676316	-7.61772629277411	2.5818302889966e-14	1.56166725990061e-12	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YLR069C	1320.56181667403	-0.815140137259608	0.107491205636863	-7.58331932766098	3.3682447137406e-14	2.00794658548957e-12	MEF1	Mitochondrial elongation factor involved in translational elongation
YHL004W	1708.84945775545	-0.795212161564361	0.105029695732957	-7.57130786693148	3.69485237689317e-14	2.1834971089883397e-12	MRP4	Mitochondrial ribosomal protein of the small subunit
YHR116W	326.997092311654	-1.09838447067508	0.145403942734415	-7.55402123229433	4.22021336011045e-14	2.4724629306302297e-12	COX23	Protein that functions in mitochondrial copper homeostasis; mitochondrial intermembrane space protein; essential for functional cytochrome oxidase expression; homologous to Cox17p; contains twin cysteine-x9-cysteine motifs
YNR044W	5468.85311869169	0.807392162310413	0.106909161191722	7.55213260781745	4.2818817557404104e-14	2.4871511463257996e-12	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YLR108C	717.760280451125	-0.956545834940263	0.126774276838005	-7.54526753217102	4.5135996285495204e-14	2.59952737929005e-12	YLR108C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog, YDR132C, that arose from the whole genome duplication
YMR243C	7594.1555526909	-0.541814087352681	0.0718449186396376	-7.54143922231065	4.6481269639566e-14	2.65451015521421e-12	ZRC1	Vacuolar membrane zinc transporter; transports zinc from cytosol to vacuole for storage; also has role in resistance to zinc shock resulting from sudden influx of zinc into cytoplasm; human ortholog SLC30A10 functions as a Mn transporter and mutations in SLC30A10 cause neurotoxic accumulation of Mn in liver and brain; ZRC1 has a paralog, COT1, that arose from the whole genome duplication
YPR127W	1611.21629864703	0.845105290439253	0.113023191691131	7.47727327280537	7.58805223611022e-14	4.29736691638376e-12	YPR127W	Putative pyridoxine 4-dehydrogenase; differentially expressed during alcoholic fermentation; expression activated by transcription factor YRM1/YOR172W; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YNR069C	446.928254282907	1.39938342950544	0.188092658324301	7.43986204444346	1.00790501406668e-13	5.66092766578279e-12	BSC5	Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro
YBR051W	49.7350617158952	2.84808473647655	0.383045123575986	7.43537656839944	1.04270491531316e-13	5.80837918399038e-12	YBR051W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the REG2/YBR050C regulatory subunit of the Glc7p type-1 protein phosphatase
YPL165C	480.353916920011	1.31899278502297	0.177633152690094	7.42537507806405	1.12460765709393e-13	6.21368588423604e-12	SET6	SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis, may be involved in compound availability
