	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR296C	252.595343367706	-3.99570448868981	0.335513045672863	-11.9092373313727	1.05941814268072e-32	7.805985496752011e-31	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YLR300W	13662.6912222466	1.17561666328795	0.0988109758156242	11.8976323589961	1.21752546918016e-32	8.870151845128299e-31	EXG1	Major exo-1,3-beta-glucanase of the cell wall; involved in cell wall beta-glucan assembly; exists as three differentially glycosylated isoenzymes; EXG1 has a paralog, SPR1, that arose from the whole genome duplication
YGR067C	412.013303144011	-2.3284699221861	0.196448376907376	-11.8528335985385	2.08035171172231e-32	1.49877783320083e-30	YGR067C	Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p
YKL141W	3737.63795533669	-1.12217255823904	0.0954950057337333	-11.7511125279993	6.96951616921321e-32	4.965971740788839e-30	SDH3	Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase, which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog, SHH3, that arose from the whole genome duplication
YML131W	961.987444562514	1.67688500416689	0.143264926119855	11.7047839243222	1.2046571454431401e-31	8.490214055492729e-30	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YIR035C	944.542043881445	1.47556127949787	0.126455347305749	11.6686349050166	1.84357669179443e-31	1.28534959888119e-29	YIR035C	Putative cytoplasmic short-chain dehydrogenase/reductase
YAL060W	3424.55208389938	-1.68792345926454	0.144816486316177	-11.6556029095976	2.14854275457709e-31	1.4820373639018999e-29	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YKL120W	1766.29334114492	-1.41916050469003	0.122064466023381	-11.6263196892877	3.0287632434582803e-31	2.06721061795616e-29	OAC1	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
YFR053C	18402.4087801183	-2.63088367659004	0.227424815837783	-11.5681468924068	5.975943563896491e-31	4.03625188211509e-29	HXK1	Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog, HXK2, that arose from the whole genome duplication
YPR030W	712.728873705037	-2.06752663917161	0.181438609280033	-11.3951856629401	4.4188703371183e-30	2.9538098212242298e-28	CSR2	Nuclear ubiquitin protein ligase binding protein; may regulate utilization of nonfermentable carbon sources and endocytosis of plasma membrane proteins; overproduction suppresses chs5 spa2 lethality at high temp; ubiquitinated by Rsp5p, deubiquitinated by Ubp2p; CSR2 has a paralog, ECM21, that arose from the whole genome duplication
YGR088W	890.190205367001	3.33274081986715	0.292896463899015	11.3785628392434	5.34736659644964e-30	3.53799234809994e-28	CTT1	Cytosolic catalase T; has a role in protection from oxidative damage by hydrogen peroxide
YBL099W	11224.1348605111	-0.917822291547754	0.0808419370277775	-11.3532941600891	7.1420243141128e-30	4.67766521744519e-28	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YHR043C	1297.27151616888	-1.27777501394016	0.112697014818936	-11.3381442799802	8.492622544989439e-30	5.50661645817115e-28	DOG2	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases, induced by oxidative and osmotic stress, confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog, DOG1, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YDR009W	213.105321028916	-2.15338759594024	0.190062635884947	-11.329883887561	9.33283792049291e-30	5.99149713628476e-28	GAL3	Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog, GAL1, that arose from the whole genome duplication
YJR073C	5937.67627957277	-1.36841421382837	0.120986333050947	-11.3104858980405	1.16442883237409e-29	7.402114263836859e-28	OPI3	Methylene-fatty-acyl-phospholipid synthase; catalyzes the last two steps in phosphatidylcholine biosynthesis; also known as phospholipid methyltransferase
YJL108C	270.613534850487	1.76524300236471	0.156424475219464	11.2849539682845	1.55723078590086e-29	9.80299457842832e-28	PRM10	Pheromone-regulated protein; proposed to be involved in mating; predicted to have 5 transmembrane segments; induced by treatment with 8-methoxypsoralen and UVA irradiation
YOR356W	1972.47561291084	-1.22333805627433	0.108618624524417	-11.2626914733147	2.00538751878535e-29	1.25028198767348e-27	CIR2	Putative ortholog of human ETF-dH; found in a large supramolecular complex with other mitochondrial dehydrogenases; may have a role in oxidative stress response; ETF-dH is also known as electron transfer flavoprotein dehydrogenase
YOR382W	1556.30624299792	-3.03151047857361	0.27076263966511	-11.196191920433	4.25639124802343e-29	2.62842293830323e-27	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YBR050C	142.298971405875	-2.81662008586405	0.251945745014824	-11.17947074557	5.139557399688799e-29	3.11447571771796e-27	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YER130C	824.817624893962	1.22164055456433	0.109270494100846	11.1799673335134	5.11087957881179e-29	3.11447571771796e-27	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YDR533C	628.315870858743	1.64414026808566	0.148160875879124	11.0969934426348	1.2973494503647e-28	7.78890170015254e-27	HSP31	Methylglyoxalase that converts methylglyoxal to D-lactate; involved in oxidative stress resistance, diauxic shift, and stationary phase survival; has similarity to E. coli Hsp31 and C. albicans Glx3p; member of the DJ-1/ThiJ/PfpI superfamily, which includes human DJ-1 involved in Parkinson's disease and cancer; exists as a dimer and contains a putative metal-binding site; protein abundance increases in response to DNA replication stress
YOL119C	422.577575574283	1.47857612008902	0.133402221059246	11.083594473531	1.5069851775842398e-28	8.96448797381306e-27	MCH4	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YOR100C	161.825364344215	-2.89807800433438	0.262200448234098	-11.052910183231	2.12221704218883e-28	1.2509504819593001e-26	CRC1	Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant
YER042W	591.720416047594	1.77927523973588	0.161534730822518	11.0148153940394	3.24200515074126e-28	1.89379832409066e-26	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YNL052W	2663.9526873314	-0.98474575344138	0.0897962070757643	-10.9664515407707	5.54042852754157e-28	3.20751237255175e-26	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YCR021C	296.601292247572	2.00993487962214	0.184269989701603	10.9075540888504	1.06071905171594e-27	6.08646224011163e-26	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YMR081C	294.398020177714	-2.33561838510949	0.215792327750678	-10.8234542416541	2.66538494141284e-27	1.51599613685271e-25	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YDR399W	3962.49258963262	-1.33905577174707	0.123862790589754	-10.8107993156892	3.05992110905546e-27	1.7252633453144001e-25	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YER024W	885.401815876497	-2.20660183962373	0.204126630577079	-10.80996552672	3.0878608623762998e-27	1.7260077441075802e-25	YAT2	Carnitine acetyltransferase; has similarity to Yat1p, which is a carnitine acetyltransferase associated with the mitochondrial outer membrane
YHR033W	581.180987752027	-1.93826318299736	0.179316640509372	-10.809165158858	3.11491862590688e-27	1.7262506299470302e-25	YHR033W	Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YHR033W has a paralog, PRO1, that arose from the whole genome duplication
YLR038C	1846.92982900183	-1.03631459596359	0.0959752687716801	-10.7977253851607	3.52836109755147e-27	1.9388045217393e-25	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YPR020W	1128.16430686856	-1.10722390461924	0.102988924481124	-10.7509026839305	5.8684462883120996e-27	3.19756350700972e-25	ATP20	Subunit g of the mitochondrial F1F0 ATP synthase; reversibly phosphorylated on two residues; unphosphorylated form is required for dimerization of the ATP synthase complex, which in turn determines oligomerization of the complex and the shape of inner membrane cristae
YDR019C	1987.89758257409	-2.90661693197253	0.27054352152938	-10.7436205293014	6.35041052444887e-27	3.43133848671054e-25	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
