	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
snR17b	35.3040394719944	1.67052549982788	0.437127412886729	3.82159857876667	0.0001325893923622	0.0086853180459249	snR17b	snR17b
YOL157C	106.014101709849	-0.804708732587361	0.211364341978605	-3.8072114011966	0.0001405426008675	0.0091083566434592	IMA2	Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose, alpha-methylglucoside, and palatinose, but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose, and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization, but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose
YFR011C	414.403788055745	-0.539372334744198	0.141791064306748	-3.80399383685654	0.0001423817237294	0.0091304153785235	MIC19	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; Mic19p is peripheral to the inner membrane and may connect Mic60p with the Mic10p-Mic12p-Mic27p subcomplex; both yeast and human Mic19p become oxidized, and oxidation may regulate MICOS
YJR143C	3000.39474347475	0.366876616223395	0.0972636249432825	3.77198172942179	0.0001619561176429	0.0100677211089855	PMT4	Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals
YOL030W	3690.53916862157	0.314565444862515	0.0833677654521882	3.7732262962346	0.0001611499940527	0.0100677211089855	GAS5	1,3-beta-glucanosyltransferase; has similarity to Gas1p; localizes to the cell wall
YOR360C	1274.48930187587	-0.482226132024505	0.127687992976872	-3.77659731962306	0.0001589854559405	0.0100677211089855	PDE2	High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system, protects the cell from extracellular cAMP, contains readthrough motif surrounding termination codon
YEL047C	1557.08590727417	-0.377919414348392	0.10034270675302	-3.7662868241993	0.0001656934314823	0.0100940438459066	FRD1	Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog, OSM1, that arose from the whole genome duplication
YIL066C	139.047243174635	-0.695532428402935	0.184589477517665	-3.7679960838308	0.000164563283618	0.0100940438459066	RNR3	Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis, regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog, RNR1, that arose from the whole genome duplication
YBR145W	833.775424064823	-1.26285033796466	0.335702248452789	-3.76181674023627	0.0001686836281852	0.0101744620089563	ADH5	Alcohol dehydrogenase isoenzyme V; involved in ethanol production; ADH5 has a paralog, ADH1, that arose from the whole genome duplication
YLR420W	2755.28703365337	0.928331263617481	0.247306521938424	3.75376781955076	0.0001741962257599	0.0104039549738183	URA4	Dihydroorotase; catalyzes the third enzymatic step in the de novo biosynthesis of pyrimidines, converting carbamoyl-L-aspartate into dihydroorotate
YOR176W	1203.13281817674	0.443232586917485	0.118235950472586	3.74871251210733	0.0001777446907934	0.0105128219059608	HEM15	Ferrochelatase; a mitochondrial inner membrane protein, catalyzes insertion of ferrous iron into protoporphyrin IX, the eighth and final step in the heme biosynthetic pathway; human homolog FECH can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid
YMR043W	1089.63376956036	0.430131131399664	0.114991222188603	3.74055621997115	0.0001836134687355	0.0106530785860682	MCM1	Transcription factor; involved in cell-type-specific transcription and pheromone response; plays a central role in the formation of both repressor and activator complexes; relocalizes to the cytosol in response to hypoxia
YNR037C	398.21658191458	-0.880762135734084	0.235417863731756	-3.74127146416407	0.000183091624038	0.0106530785860682	RSM19	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S19 ribosomal protein
YIR034C	671.661047493696	-0.850230531852227	0.228201233670538	-3.7257928810312	0.0001947022322852	0.0111898679158669	LYS1	Saccharopine dehydrogenase (NAD+, L-lysine-forming); catalyzes the conversion of saccharopine to L-lysine, which is the final step in the lysine biosynthesis pathway; also has mRNA binding activity
YOR135C	353.785402986688	-2.14644685865223	0.577793206729214	-3.71490497578345	0.0002032800697735	0.0115736652809409	IRC14	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YOR136W; null mutant displays increased levels of spontaneous Rad52 foci
YGR144W	67.8350058931013	-0.942891854043495	0.254388876444838	-3.70649796964669	0.0002101449201416	0.0118537301250263	THI4	Thiazole synthase; abundant protein involved in the formation of the thiazole moiety of thiamine during thiamine biosynthesis; acts more as a co-substrate rather than an enzyme by providing the sulphur source for thiazole formation; undergoes a single turnover only; required for mitochondrial genome stability in response to DNA damaging agents
YJL078C	1844.59858458803	-0.422301168628816	0.114161675148355	-3.69915007010916	0.0002163226703132	0.0119803427958916	PRY3	Cell wall-associated protein involved in export of acetylated sterols; member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); role in mating efficiency; expression of full-length transcript is daughter cell-specific; in response to alpha factor, a short transcript starting at +452 is expressed and the long form is repressed by Ste12p
YPR158C-D	279.211320481823	0.628043850116192	0.16976804422459	3.69942325120585	0.0002160899731219	0.0119803427958916	YPR158C-D	YPR158C-D
YBL090W	464.062263787598	-0.53628906494269	0.145483825462024	-3.68624528011658	0.0002275870116681	0.012379107813235	MRP21	Mitochondrial ribosomal protein of the small subunit; MRP21 exhibits genetic interactions with mutations in the COX2 and COX3 mRNA 5'-untranslated leader sequences
YKL137W	288.874143561871	-0.541064909247326	0.146719944270504	-3.68773933181011	0.0002262552526313	0.012379107813235	CMC1	Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif
YDL182W	2468.2556310293	-0.514809107879856	0.140460424183977	-3.66515415905018	0.0002471896414546	0.0133263654490419	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YCL030C	4675.59378724337	-1.23949996900345	0.339275623317742	-3.65337172438886	0.0002588191160734	0.0137106613488661	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YER045C	331.757821144141	-0.499906188514974	0.136774447589463	-3.65496770285247	0.0002572143562633	0.0137106613488661	ACA1	ATF/CREB family basic leucine zipper (bZIP) transcription factor; binds as a homodimer to the ATF/CREB consensus sequence TGACGTCA; important for carbon source utilization; target genes include GRE2 and COS8; ACA1 has a paralog, CST6, that arose from the whole genome duplication
YBR256C	1093.46000101975	-0.703593761552974	0.1929223545201	-3.64703076169262	0.0002652881748136	0.0138131244526894	RIB5	Riboflavin synthase; catalyzes the last step of the riboflavin biosynthesis pathway
YOL103W-B	49.9316593940111	1.16054840542673	0.31802665247569	3.6492174363136	0.0002630403935835	0.0138131244526894	YOL103W-B	YOL103W-B
YGL173C	2898.05785091055	0.274864048214351	0.0757248696090153	3.62977248602125	0.0002836711391765	0.0146451235581655	XRN1	Evolutionarily-conserved 5'-3' exonuclease; component of cytoplasmic processing (P) bodies involved in mRNA decay; also enters the nucleus and positively regulates transcription initiation and elongation; plays a role in microtubule-mediated processes, filamentous growth, ribosomal RNA maturation, and telomere maintenance; activated by the scavenger decapping enzyme Dcs1p
YHL016C	160.826936579424	-0.790439944001849	0.218054217108812	-3.62496976431971	0.0002889952608261	0.0147946145290156	DUR3	Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate, the last intermediate of the allantoin degradative pathway
YBR022W	298.399401786533	-0.53498263653506	0.148019377452379	-3.61427433179941	0.0003011900226849	0.0152904134849729	POA1	Phosphatase that is highly specific for ADP-ribose 1''-phosphate; a tRNA splicing metabolite; may have a role in regulation of tRNA splicing
YDR354W	1232.37358479796	-0.529155808852883	0.146796575437154	-3.60468769300019	0.0003125285195046	0.0157349069489466	TRP4	Anthranilate phosphoribosyl transferase; transferase of the tryptophan biosynthetic pathway; catalyzes the phosphoribosylation of anthranilate; subject to the general control system of amino acid biosynthesis
YOL047C	57.5762628028608	-1.42815374034353	0.398031799855006	-3.58803929953278	0.0003331740791203	0.0166368564754193	LDS2	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds1p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YKL008C	1483.15958120357	-0.546788993971196	0.152756150400826	-3.57948922211278	0.0003442664459643	0.016853783403974	LAC1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lag1p; LAC1 has a paralog, LAG1, that arose from the whole genome duplication
YKL073W	906.038446863052	0.388165196693263	0.108540322078775	3.57623037465786	0.0003485844893139	0.016853783403974	LHS1	Molecular chaperone of the endoplasmic reticulum lumen; involved in polypeptide translocation and folding; nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; regulated by the unfolded protein response pathway
YMR220W	1288.96995655	0.329064266250575	0.0918693747800462	3.58187118436825	0.0003411420030899	0.016853783403974	ERG8	Phosphomevalonate kinase; an essential cytosolic enzyme that acts in the biosynthesis of isoprenoids and sterols, including ergosterol, from mevalonate
YOR049C	248.729198553769	-0.826296794579481	0.230988221675568	-3.5772247978083	0.0003472615158321	0.016853783403974	RSB1	Putative sphingoid long-chain base (LCB) efflux transporter; integral membrane transporter that localizes to the plasma membrane and may transport long chain bases (LCBs) from the cytoplasmic side toward the extracytoplasmic side of the membrane; role in glycerophospholipid translocation; suppressor of the sphingoid LCB sensitivity of an LCB-lyase mutation
YMR062C	1314.9834780548	-0.842935903127482	0.237044983928183	-3.55601662249417	0.0003765202654852	0.0180611138372917	ARG7	Mitochondrial ornithine acetyltransferase; catalyzes the fifth step in arginine biosynthesis; also possesses acetylglutamate synthase activity, regenerates acetylglutamate while forming ornithine
YLR090W	611.033044938522	-0.428057145904247	0.120487197668104	-3.55271891278758	0.0003812716320908	0.0181461467398241	XDJ1	Chaperone with a role in facilitating mitochondrial protein import; ascomycete-specific member of the DnaJ-like family, closely related to Ydj1p; predicted to be C-terminally prenylated; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YPR004C	1179.46110842853	-0.352089842736324	0.0992393410760929	-3.54788573683047	0.0003883366512088	0.0183391230942967	AIM45	Putative ortholog of mammalian ETF-alpha; interacts with frataxin, Yfh1p; null mutant displays elevated frequency of mitochondrial genome loss; may have a role in oxidative stress response; ETF-alpha is an electron transfer flavoprotein complex subunit
